  1668 7.389315E-15 7.959932E-06 5.031224E-02 0.000000E+00
  1669 5.832180E-15 7.939166E-06 5.000000E-02 0.000000E+00
  1670 5.350883E-15 8.196069E-06 3.645376E-02 0.000000E+00
  1671 1.303747E-14 7.855339E-06 3.532639E-02 0.000000E+00
  1672 1.302331E-14 7.832895E-06 3.548624E-02 0.000000E+00
  1673 4.926210E-15 7.192416E-06 4.327273E-02 0.000000E+00
  1674 5.917114E-15 7.814171E-06 5.709050E-02 0.000000E+00
  1675 5.669388E-15 7.193392E-06 6.216165E-02 0.000000E+00
  1676 4.083941E-15 7.773057E-06 4.330185E-02 0.000000E+00
  1677 7.063732E-15 7.831806E-06 6.073340E-02 0.000000E+00
  1678 1.089995E-14 7.984401E-06 2.509957E-02 0.000000E+00
  1679 1.102027E-14 8.207177E-06 5.001674E-02 0.000000E+00
  1680 5.287182E-15 7.340143E-06 5.287890E-02 0.000000E+00
  1681 8.104182E-15 7.221166E-06 3.803277E-02 0.000000E+00
  1682 4.515693E-15 7.299215E-06 4.191763E-02 0.000000E+00
  1683 8.500543E-15 7.831707E-06 7.402952E-02 0.000000E+00
  1684 1.144494E-14 7.362965E-06 4.842522E-02 0.000000E+00
  1685 1.516791E-14 8.213582E-06 3.099475E-02 0.000000E+00
  1686 1.012138E-14 7.165438E-06 2.666913E-02 0.000000E+00
  1687 6.483345E-15 7.354272E-06 2.262793E-02 0.000000E+00
  1688 8.266973E-15 7.856216E-06 4.578264E-02 0.000000E+00
  1689 7.453016E-15 8.520461E-06 2.511719E-02 0.000000E+00
  1690 8.450998E-15 7.595763E-06 4.156871E-02 0.000000E+00
  1691 3.227517E-15 7.360183E-06 5.038948E-02 0.000000E+00
  1692 8.528855E-15 7.305250E-06 7.624948E-02 0.000000E+00
  1693 3.814982E-15 8.109864E-06 4.908566E-02 0.000000E+00
  1694 1.047527E-14 7.527708E-06 5.000000E-02 0.000000E+00
  1695 7.559184E-15 7.969253E-06 5.805202E-02 0.000000E+00
  1696 7.998013E-15 7.356742E-06 4.307174E-02 0.000000E+00
  1697 7.453016E-15 7.156834E-06 5.085301E-02 0.000000E+00
  1698 4.225499E-15 7.402096E-06 4.972324E-02 0.000000E+00
  1699 9.519759E-15 7.825294E-06 4.904524E-02 0.000000E+00
  1700 8.543011E-15 7.237708E-06 4.486138E-02 0.000000E+00
  1701 4.947444E-15 7.009220E-06 3.858540E-02 0.000000E+00
  1702 6.348866E-15 7.059126E-06 5.848358E-02 0.000000E+00
  1703 1.354708E-14 7.605892E-06 3.430200E-02 0.000000E+00
  1704 4.275044E-15 7.903357E-06 5.351650E-02 0.000000E+00
  1705 1.045404E-14 7.313312E-06 6.233207E-02 0.000000E+00
  1706 1.436103E-14 7.480066E-06 3.203610E-02 0.000000E+00
  1707 8.875672E-15 7.351286E-06 5.000000E-02 0.000000E+00
  1708 1.133878E-14 7.064143E-06 2.591983E-02 0.000000E+00
  1709 4.855431E-15 7.595647E-06 4.377696E-02 0.000000E+00
  1710 1.252786E-14 7.484986E-06 3.374076E-02 0.000000E+00
  1711 9.385279E-15 7.250131E-06 3.681592E-02 0.000000E+00
  1712 7.863534E-15 7.399987E-06 4.574479E-02 0.000000E+00
  1713 8.351908E-15 7.136778E-06 3.252131E-02 0.000000E+00
  1714 6.816006E-15 7.142503E-06 5.000000E-02 0.000000E+00
  1715 6.164840E-15 7.883306E-06 3.204131E-02 0.000000E+00
  1716 6.950486E-15 7.703339E-06 3.809226E-02 0.000000E+00
  1717 7.821066E-15 8.250297E-06 2.922192E-02 0.000000E+00
  1718 7.736132E-15 7.901550E-06 4.731662E-02 0.000000E+00
  1719 5.131469E-15 7.116735E-06 4.027736E-02 0.000000E+00
  1720 5.365039E-15 7.903620E-06 5.321672E-02 0.000000E+00
  1721 3.935306E-15 7.834010E-06 4.609473E-02 0.000000E+00
  1722 8.571322E-15 7.604372E-06 4.495758E-02 0.000000E+00
  1723 3.192127E-15 7.533214E-06 7.235668E-02 0.000000E+00
  1724 6.058672E-15 7.693205E-06 5.000000E-02 0.000000E+00
  1725 1.232968E-14 7.905931E-06 5.000000E-02 0.000000E+00
  1726 7.566262E-15 7.834967E-06 4.381196E-02 0.000000E+00
  1727 1.450259E-14 7.896577E-06 3.127929E-02 0.000000E+00
  1728 4.713873E-15 7.296305E-06 6.634756E-02 0.000000E+00
  1729 6.532891E-15 7.283675E-06 6.569703E-02 0.000000E+00
  1730 7.750287E-15 7.384482E-06 4.224891E-02 0.000000E+00
  1731 5.733089E-15 7.335626E-06 4.705357E-02 0.000000E+00
  1732 7.629963E-15 7.254944E-06 3.821290E-02 0.000000E+00
  1733 8.415609E-15 7.374294E-06 4.733302E-02 0.000000E+00
  1734 1.922354E-14 7.853054E-06 4.627098E-02 0.000000E+00
  1735 6.186074E-15 7.175804E-06 5.466768E-02 0.000000E+00
  1736 8.698724E-15 7.114084E-06 6.250000E-02 0.000000E+00
  1737 8.387297E-15 8.196106E-06 5.688363E-02 0.000000E+00
  1738 6.023283E-15 7.840999E-06 4.090165E-02 0.000000E+00
  1739 6.624903E-15 7.788718E-06 5.622086E-02 0.000000E+00
  1740 8.358986E-15 7.040219E-06 4.758637E-02 0.000000E+00
  1741 5.761401E-15 7.831812E-06 5.000000E-02 0.000000E+00
  1742 1.363201E-14 7.201728E-06 5.628303E-02 0.000000E+00
  1743 6.808928E-15 7.221377E-06 6.220354E-02 0.000000E+00
  1744 1.213150E-14 8.206815E-06 5.000000E-02 0.000000E+00
  1745 7.127433E-15 7.850174E-06 3.073203E-02 0.000000E+00
  1746 6.752305E-15 7.362409E-06 4.931089E-02 0.000000E+00
  1747 6.858473E-15 7.206205E-06 3.288936E-02 0.000000E+00
  1748 9.349890E-15 7.300220E-06 2.365622E-02 0.000000E+00
  1749 4.388291E-15 7.575476E-06 3.926364E-02 0.000000E+00
  1750 5.839258E-15 7.130812E-06 4.151835E-02 0.000000E+00
  1751 3.574333E-15 7.172316E-06 6.326609E-02 0.000000E+00
  1752 6.610747E-15 7.144066E-06 6.538759E-02 0.000000E+00
  1753 6.313476E-15 7.447023E-06 4.016118E-02 0.000000E+00
  1754 8.826126E-15 7.398200E-06 2.290272E-02 0.000000E+00
  1755 1.557843E-14 7.730543E-06 5.072409E-02 0.000000E+00
  1756 4.473225E-15 7.613019E-06 4.999003E-02 0.000000E+00
  1757 1.005060E-14 8.067174E-06 2.529926E-02 0.000000E+00
  1758 1.343383E-14 7.309951E-06 4.321299E-02 0.000000E+00
  1759 1.043988E-14 7.418602E-06 5.854142E-02 0.000000E+00
  1760 5.718934E-15 7.654598E-06 6.782209E-02 0.000000E+00
  1761 1.085748E-14 8.890015E-06 4.065324E-02 0.000000E+00
  1762 7.778599E-15 7.319250E-06 2.737657E-02 0.000000E+00
  1763 4.098097E-15 7.197317E-06 3.135686E-02 0.000000E+00
  1764 1.286052E-14 7.866923E-06 2.895774E-02 0.000000E+00
  1765 4.487381E-15 7.952136E-06 5.031205E-02 0.000000E+00
  1766 5.867569E-15 7.611963E-06 5.000000E-02 0.000000E+00
  1767 6.221464E-15 7.901927E-06 5.647932E-02 0.000000E+00
  1768 8.868594E-15 7.900840E-06 3.825714E-02 0.000000E+00
  1769 8.535933E-15 7.513269E-06 5.666961E-02 0.000000E+00
  1770 1.615174E-14 7.675136E-06 3.658470E-02 0.000000E+00
  1771 1.080793E-14 7.064917E-06 4.807434E-02 0.000000E+00
  1772 5.110235E-15 7.169629E-06 5.663767E-02 0.000000E+00
  1773 8.918139E-15 7.339405E-06 4.381787E-02 0.000000E+00
  1774 7.481328E-15 8.450374E-06 4.626741E-02 0.000000E+00
  1775 8.500543E-15 7.983072E-06 6.064750E-02 0.000000E+00
  1776 5.039456E-15 7.319692E-06 3.326113E-02 0.000000E+00
  1777 3.638034E-15 7.059868E-06 4.801739E-02 0.000000E+00
  1778 7.254835E-15 7.353133E-06 5.000000E-02 0.000000E+00
  1779 6.893863E-15 8.063104E-06 3.299019E-02 0.000000E+00
  1780 4.798808E-15 7.821330E-06 4.637360E-02 0.000000E+00
  1781 1.026294E-14 7.837130E-06 5.000000E-02 0.000000E+00
  1782 3.730047E-15 7.258567E-06 5.571871E-02 0.000000E+00
  1783 6.561202E-15 7.854034E-06 5.316095E-02 0.000000E+00
  1784 1.196163E-14 7.834524E-06 4.320396E-02 0.000000E+00
  1785 1.048235E-14 7.821403E-06 7.574224E-02 0.000000E+00
  1786 6.794772E-15 7.207188E-06 4.883422E-02 0.000000E+00
  1787 1.017093E-14 7.609713E-06 3.630648E-02 0.000000E+00
  1788 9.625928E-15 7.322509E-06 5.103242E-02 0.000000E+00
  1789 7.007109E-15 7.367639E-06 4.687763E-02 0.000000E+00
  1790 7.608730E-15 7.259102E-06 1.030591E-02 0.000000E+00
  1791 8.797815E-15 7.209769E-06 3.269955E-02 0.000000E+00
  1792 4.473225E-15 7.564227E-06 5.434876E-02 0.000000E+00
  1793 1.165020E-14 7.840982E-06 4.435102E-02 0.000000E+00
  1794 1.069469E-14 7.149400E-06 4.708858E-02 0.000000E+00
  1795 1.014261E-14 8.064207E-06 3.763471E-02 0.000000E+00
  1796 1.157235E-14 7.936634E-06 4.869892E-02 0.000000E+00
  1797 6.787695E-15 8.109638E-06 4.734211E-02 0.000000E+00
  1798 7.361004E-15 7.356839E-06 2.733906E-02 0.000000E+00
  1799 4.062708E-15 7.184949E-06 6.930201E-02 0.000000E+00
  1800 4.777574E-15 7.235301E-06 5.702365E-02 0.000000E+00
  1801 5.485363E-15 7.216030E-06 6.939348E-02 0.000000E+00
  1802 7.828144E-15 8.494509E-06 3.916086E-02 0.000000E+00
  1803 6.780617E-15 7.313351E-06 4.023675E-02 0.000000E+00
  1804 7.205290E-15 7.143230E-06 3.320953E-02 0.000000E+00
  1805 5.357961E-15 7.381189E-06 4.681407E-02 0.000000E+00
  1806 7.226524E-15 7.860048E-06 4.433960E-02 0.000000E+00
  1807 4.713873E-15 7.375692E-06 3.318134E-02 0.000000E+00
  1808 1.951374E-14 7.831914E-06 3.560700E-02 0.000000E+00
  1809 4.869587E-15 7.198175E-06 4.530922E-02 0.000000E+00
  1810 3.574333E-15 7.606448E-06 4.029556E-02 0.000000E+00
  1811 4.388291E-15 7.871591E-06 3.697188E-02 0.000000E+00
  1812 9.116320E-15 7.858102E-06 7.022974E-02 0.000000E+00
  1813 1.268358E-14 8.243516E-06 2.967596E-02 0.000000E+00
  1814 7.134511E-15 7.807632E-06 3.251709E-02 0.000000E+00
  1815 4.657250E-15 7.835324E-06 7.533956E-02 0.000000E+00
  1816 1.739745E-14 8.194022E-06 6.294966E-02 0.000000E+00
  1817 5.881725E-15 7.480667E-06 3.791680E-02 0.000000E+00
  1818 1.715680E-14 7.870995E-06 6.910798E-02 0.000000E+00
  1819 5.131469E-15 7.377921E-06 3.276088E-02 0.000000E+00
  1820 7.948468E-15 7.536061E-06 3.736980E-02 0.000000E+00
  1821 7.311458E-15 7.464543E-06 6.195107E-02 0.000000E+00
  1822 5.662310E-15 7.278617E-06 5.000000E-02 0.000000E+00
  1823 5.945426E-15 7.870976E-06 3.795619E-02 0.000000E+00
  1824 8.627945E-15 8.194128E-06 4.925120E-02 0.000000E+00
  1825 6.978798E-15 7.210510E-06 5.080665E-02 0.000000E+00
  1826 6.235619E-15 6.933578E-06 4.402339E-02 0.000000E+00
  1827 5.690622E-15 7.841385E-06 4.908553E-02 0.000000E+00
  1828 1.981809E-15 6.775707E-06 2.731127E-02 0.000000E+00
  1829 7.290225E-16 7.137621E-06 3.796672E-02 0.000000E+00
  1830 5.895881E-15 7.065669E-06 3.081752E-02 0.000000E+00
  1831 1.875640E-15 7.780139E-06 2.806237E-02 0.000000E+00
  1832 2.201223E-15 7.668875E-06 1.829260E-02 0.000000E+00
  1833 3.213361E-15 7.333278E-06 2.762867E-02 0.000000E+00
  1834 1.741160E-14 7.968173E-06 5.000000E-02 0.000000E+00
  1835 8.054637E-15 7.754600E-06 3.913527E-02 0.000000E+00
  1836 1.256325E-14 8.708493E-06 1.332664E-02 0.000000E+00
  1837 5.032378E-15 8.071505E-06 3.916928E-02 0.000000E+00
  1838 6.079906E-15 8.068878E-06 5.128351E-02 0.000000E+00
  1839 4.982833E-15 7.476829E-06 4.780376E-02 0.000000E+00
  1840 4.876665E-15 7.096533E-06 7.580748E-02 0.000000E+00
  1841 1.010015E-14 7.245556E-06 4.810272E-02 0.000000E+00
  1842 5.832180E-15 6.893799E-06 6.955986E-02 0.000000E+00
  1843 9.951511E-15 7.135470E-06 4.371895E-02 0.000000E+00
  1844 5.492441E-15 7.601934E-06 4.896352E-02 0.000000E+00
  1845 4.303356E-15 7.091611E-06 6.210157E-02 0.000000E+00
  1846 2.824077E-15 7.127961E-06 5.514149E-02 0.000000E+00
  1847 4.827120E-15 7.329278E-06 5.153433E-02 0.000000E+00
  1848 5.400429E-15 7.647472E-06 3.116414E-02 0.000000E+00
  1849 9.151709E-15 7.326422E-06 4.744853E-02 0.000000E+00
  1850 5.060690E-15 7.731476E-06 3.367117E-02 0.000000E+00
  1851 8.330674E-15 6.877727E-06 2.046213E-02 0.000000E+00
  1852 1.051774E-14 7.584960E-06 3.870107E-02 0.000000E+00
  1853 3.036414E-15 7.143369E-06 4.338761E-02 0.000000E+00
  1854 4.954522E-15 6.852047E-06 5.024575E-02 0.000000E+00
  1855 1.401422E-14 8.064480E-06 6.051160E-02 0.000000E+00
  1856 1.066638E-14 7.341971E-06 1.635974E-02 0.000000E+00
  1857 8.118338E-15 7.263808E-06 4.879521E-02 0.000000E+00
  1858 6.780617E-15 7.680524E-06 4.063466E-02 0.000000E+00
  1859 2.668364E-15 7.187155E-06 4.659024E-02 0.000000E+00
  1860 3.899916E-15 7.648060E-06 4.188920E-02 0.000000E+00
  1861 7.410549E-15 7.259630E-06 4.726534E-02 0.000000E+00
  1862 8.040481E-15 7.735141E-06 5.442922E-02 0.000000E+00
  1863 4.034396E-15 7.303263E-06 5.000000E-02 0.000000E+00
  1864 1.196163E-14 7.669858E-06 5.000000E-02 0.000000E+00
  1865 3.553100E-15 7.262799E-06 5.167555E-02 0.000000E+00
  1866 6.837240E-15 7.088569E-06 4.871210E-02 0.000000E+00
  1867 3.142582E-15 7.040354E-06 7.417162E-02 0.000000E+00
  1868 6.037438E-15 7.665280E-06 4.853703E-02 0.000000E+00
  1869 7.913079E-15 7.608132E-06 3.789513E-02 0.000000E+00
  1870 9.498526E-15 7.242013E-06 3.988860E-02 0.000000E+00
  1871 6.285165E-15 7.689197E-06 2.693414E-02 0.000000E+00
  1872 8.401453E-15 7.098203E-06 5.119704E-02 0.000000E+00
  1873 5.124391E-15 7.226569E-06 6.064797E-02 0.000000E+00
  1874 4.260889E-15 6.906900E-06 4.416024E-02 0.000000E+00
  1875 1.083625E-14 7.658090E-06 4.996680E-02 0.000000E+00
  1876 6.455034E-15 7.283171E-06 4.965178E-02 0.000000E+00
  1877 8.974762E-15 8.017795E-06 4.041093E-02 0.000000E+00
  1878 8.309441E-15 7.957654E-06 6.250000E-02 0.000000E+00
  1879 8.309441E-15 7.736417E-06 4.562376E-02 0.000000E+00
  1880 3.609723E-15 7.431124E-06 4.965844E-02 0.000000E+00
  1881 7.014187E-15 8.733737E-06 2.901346E-02 0.000000E+00
  1882 3.517710E-15 7.199302E-06 5.101342E-02 0.000000E+00
  1883 5.782634E-15 7.783331E-06 5.071836E-02 0.000000E+00
  1884 3.786670E-15 7.404134E-06 5.472069E-02 0.000000E+00
  1885 8.911061E-15 7.090468E-06 4.491577E-02 0.000000E+00
  1886 5.980815E-15 6.930836E-06 6.115861E-02 0.000000E+00
  1887 3.892838E-15 6.943558E-06 8.189660E-02 0.000000E+00
  1888 6.122373E-15 8.044599E-06 4.471763E-02 0.000000E+00
  1889 9.533915E-15 7.957670E-06 5.581873E-02 0.000000E+00
  1890 5.166858E-15 7.207487E-06 3.778105E-02 0.000000E+00
  1891 4.763419E-15 7.604966E-06 5.408397E-02 0.000000E+00
  1892 7.998013E-15 7.352339E-06 4.923997E-02 0.000000E+00
  1893 4.175954E-15 7.695994E-06 4.793359E-02 0.000000E+00
  1894 4.713873E-15 7.285926E-06 4.278243E-02 0.000000E+00
  1895 4.168876E-15 7.045297E-06 3.812800E-02 0.000000E+00
  1896 7.757365E-15 7.746888E-06 3.752197E-02 0.000000E+00
  1897 4.912054E-15 7.325896E-06 4.086911E-02 0.000000E+00
  1898 4.706796E-15 7.152811E-06 3.907722E-02 0.000000E+00
  1899 1.460168E-14 7.015597E-06 5.000000E-02 0.000000E+00
  1900 2.767454E-15 7.706763E-06 5.492478E-02 0.000000E+00
  1901 6.171918E-15 7.152388E-06 5.422673E-02 0.000000E+00
  1902 5.556142E-15 7.015537E-06 3.441445E-02 0.000000E+00
  1903 5.145625E-15 7.746563E-06 6.086051E-02 0.000000E+00
  1904 3.666346E-15 7.387376E-06 2.173772E-02 0.000000E+00
  1905 7.169901E-15 7.265191E-06 5.063194E-02 0.000000E+00
  1906 1.658349E-14 8.424178E-06 2.040958E-02 0.000000E+00
  1907 9.753330E-15 7.658622E-06 3.605796E-02 0.000000E+00
  1908 7.573340E-15 7.205220E-06 4.749997E-02 0.000000E+00
  1909 1.006476E-14 7.863880E-06 7.134470E-02 0.000000E+00
  1910 1.249247E-14 7.061066E-06 5.268017E-02 0.000000E+00
  1911 3.991929E-15 7.424167E-06 4.761080E-02 0.000000E+00
  1912 9.264955E-15 7.595852E-06 4.727775E-02 0.000000E+00
  1913 9.696707E-15 8.695840E-06 5.216580E-02 0.000000E+00
  1914 7.233602E-15 7.743121E-06 3.860382E-02 0.000000E+00
  1915 7.375159E-15 7.706692E-06 3.777442E-02 0.000000E+00
  1916 3.850371E-15 6.857894E-06 4.842859E-02 0.000000E+00
  1917 7.042499E-15 7.807430E-06 1.874195E-02 0.000000E+00
  1918 3.347841E-15 7.317617E-06 3.467878E-02 0.000000E+00
  1919 4.607705E-15 7.781884E-06 5.250281E-02 0.000000E+00
  1920 5.853413E-15 7.318246E-06 5.000000E-02 0.000000E+00
  1921 6.674448E-15 7.298969E-06 3.155552E-02 0.000000E+00
  1922 4.303356E-15 7.955168E-06 5.804972E-02 0.000000E+00
  1923 6.419644E-15 7.028478E-06 5.502720E-02 0.000000E+00
  1924 5.372117E-15 8.216319E-06 3.946701E-02 0.000000E+00
  1925 8.918139E-15 7.743070E-06 5.256035E-02 0.000000E+00
  1926 6.858473E-15 7.740142E-06 4.659617E-02 0.000000E+00
  1927 8.535933E-15 7.223351E-06 4.571038E-02 0.000000E+00
  1928 1.700816E-14 8.252580E-06 4.072349E-02 0.000000E+00
  1929 1.836712E-14 7.229903E-06 3.457760E-02 0.000000E+00
  1930 9.293267E-15 7.052554E-06 5.810143E-02 0.000000E+00
  1931 1.288176E-15 7.550539E-06 4.419532E-02 0.000000E+00
  1932 1.705771E-15 7.481135E-06 3.029236E-02 0.000000E+00
  1933 3.638034E-15 7.057988E-06 2.331523E-02 0.000000E+00
  1934 2.505572E-15 6.874994E-06 2.739658E-02 0.000000E+00
  1935 8.776581E-16 7.523015E-06 4.615012E-02 0.000000E+00
  1936 1.394344E-15 6.941176E-06 4.010199E-02 0.000000E+00
  1937 1.189085E-15 6.673969E-06 5.492160E-02 0.000000E+00
  1938 4.197188E-15 7.499118E-06 3.547960E-02 0.000000E+00
  1939 1.022755E-14 7.718343E-06 4.106277E-02 0.000000E+00
  1940 3.616801E-15 7.725840E-06 4.055706E-02 0.000000E+00
  1941 1.662596E-14 7.131034E-06 6.714363E-02 0.000000E+00
  1942 7.176978E-15 7.554670E-06 4.883455E-02 0.000000E+00
  1943 6.214386E-15 7.751754E-06 5.000000E-02 0.000000E+00
  1944 6.716916E-15 7.141998E-06 2.931208E-02 0.000000E+00
  1945 2.307391E-15 7.503707E-06 3.985146E-02 0.000000E+00
  1946 5.499519E-15 7.299455E-06 2.764300E-02 0.000000E+00
  1947 7.134511E-15 7.748909E-06 4.891131E-02 0.000000E+00
  1948 6.610747E-15 7.450263E-06 4.558125E-02 0.000000E+00
  1949 6.363021E-15 7.207652E-06 6.332800E-02 0.000000E+00
  1950 4.749263E-15 7.615170E-06 4.223209E-02 0.000000E+00
  1951 4.508615E-15 7.285166E-06 3.810291E-02 0.000000E+00
  1952 5.740167E-15 6.679357E-06 4.245586E-02 0.000000E+00
  1953 4.713873E-15 6.850762E-06 5.327498E-02 0.000000E+00
  1954 4.091019E-15 7.485945E-06 5.682526E-02 0.000000E+00
  1955 1.129631E-14 7.502336E-06 3.502897E-02 0.000000E+00
  1956 6.002049E-15 6.835562E-06 3.357882E-02 0.000000E+00
  1957 1.026294E-14 7.175400E-06 6.250000E-02 0.000000E+00
  1958 8.295285E-15 7.145076E-06 5.000000E-02 0.000000E+00
  1959 1.160066E-14 7.133803E-06 1.030591E-02 0.000000E+00
  1960 7.268991E-15 7.153250E-06 2.183415E-02 0.000000E+00
  1961 8.224506E-15 7.429329E-06 4.305175E-02 0.000000E+00
  1962 2.498494E-15 6.947144E-06 6.139230E-02 0.000000E+00
  1963 6.313476E-15 7.263121E-06 3.626473E-02 0.000000E+00
  1964 9.512681E-15 6.782653E-06 2.870362E-02 0.000000E+00
  1965 8.627945E-15 7.318814E-06 8.438679E-02 0.000000E+00
  1966 4.161798E-15 7.201385E-06 5.000000E-02 0.000000E+00
  1967 1.278267E-14 7.463475E-06 6.461132E-02 0.000000E+00
  1968 5.216403E-15 7.219598E-06 3.467241E-02 0.000000E+00
  1969 5.832180E-15 7.364558E-06 4.487442E-02 0.000000E+00
  1970 4.055630E-15 7.148053E-06 5.000000E-02 0.000000E+00
  1971 3.383230E-15 7.456383E-06 5.847298E-02 0.000000E+00
  1972 6.610747E-15 7.242509E-06 6.720652E-02 0.000000E+00
  1973 3.114271E-15 7.383805E-06 3.372933E-02 0.000000E+00
  1974 8.458076E-15 7.116618E-06 4.305478E-02 0.000000E+00
  1975 7.552106E-15 6.684087E-06 5.346728E-02 0.000000E+00
  1976 8.380219E-15 7.118714E-06 6.100601E-02 0.000000E+00
  1977 9.130476E-15 7.212944E-06 3.215452E-02 0.000000E+00
  1978 8.302363E-15 7.183503E-06 5.856859E-02 0.000000E+00
  1979 6.072828E-15 7.317958E-06 3.512965E-02 0.000000E+00
  1980 4.253811E-15 7.213451E-06 4.067697E-02 0.000000E+00
  1981 4.876665E-15 7.291729E-06 4.680456E-02 0.000000E+00
  1982 7.297303E-15 7.304384E-06 5.202273E-02 0.000000E+00
  1983 3.361997E-15 6.506593E-06 2.603410E-02 0.000000E+00
  1984 5.662310E-15 6.661723E-06 4.828827E-02 0.000000E+00
  1985 6.731071E-15 6.574626E-06 6.250000E-02 0.000000E+00
  1986 4.423680E-15 6.694840E-06 5.000000E-02 0.000000E+00
  1987 2.191314E-14 7.088953E-06 2.741760E-02 0.000000E+00
  1988 3.199205E-15 6.820659E-06 5.523716E-02 0.000000E+00
  1989 2.597585E-15 7.383411E-06 5.655154E-02 0.000000E+00
  1990 6.992953E-15 6.464776E-06 3.558655E-02 0.000000E+00
  1991 3.432776E-15 6.982157E-06 8.410293E-02 0.000000E+00
  1992 7.240679E-15 6.823161E-06 3.499595E-02 0.000000E+00
  1993 4.713873E-15 7.121474E-06 4.772503E-02 0.000000E+00
  1994 9.427747E-15 6.832976E-06 5.719018E-02 0.000000E+00
  1995 3.928228E-15 6.694122E-06 3.030909E-02 0.000000E+00
  1996 4.246733E-15 6.829672E-06 5.530727E-02 0.000000E+00
  1997 5.223481E-15 7.312489E-06 5.126839E-02 0.000000E+00
  1998 7.431782E-15 6.659628E-06 6.999880E-02 0.000000E+00
  1999 2.937324E-15 6.383509E-06 6.204172E-02 0.000000E+00
  2000 1.230137E-14 6.553303E-06 5.026747E-02 0.000000E+00
  2001 5.584454E-15 7.292173E-06 4.163619E-02 0.000000E+00
  2002 7.219446E-15 7.250923E-06 3.799108E-02 0.000000E+00
  2003 6.384255E-15 6.754311E-06 5.809581E-02 0.000000E+00
  2004 1.363909E-14 7.084991E-06 3.481417E-02 0.000000E+00
  2005 9.569305E-15 6.960028E-06 1.732189E-02 0.000000E+00
  2006 3.984851E-15 7.111198E-06 4.513776E-02 0.000000E+00
  2007 3.206283E-15 6.720773E-06 6.372152E-02 0.000000E+00
  2008 4.416602E-15 6.573776E-06 7.580748E-02 0.000000E+00
  2009 1.013554E-14 6.861053E-06 5.000000E-02 0.000000E+00
  2010 5.966660E-15 6.717400E-06 5.762150E-02 0.000000E+00
  2011 6.780617E-15 6.695218E-06 3.583965E-02 0.000000E+00
  2012 6.823084E-15 6.764972E-06 3.786328E-02 0.000000E+00
  2013 3.744203E-15 6.875049E-06 6.361541E-02 0.000000E+00
  2014 4.869587E-15 7.107564E-06 5.242857E-02 0.000000E+00
  2015 4.912054E-15 6.961138E-06 6.257341E-02 0.000000E+00
  2016 9.427747E-15 7.096189E-06 2.254139E-02 0.000000E+00
  2017 7.573340E-15 8.021276E-06 3.516119E-02 0.000000E+00
  2018 5.287182E-15 6.859581E-06 4.225761E-02 0.000000E+00
  2019 2.838233E-15 7.286101E-06 6.371251E-02 0.000000E+00
  2020 5.018223E-15 6.433919E-06 3.544132E-02 0.000000E+00
  2021 4.501537E-15 7.141794E-06 6.256112E-02 0.000000E+00
  2022 5.499519E-15 7.015279E-06 3.190873E-02 0.000000E+00
  2023 2.873623E-15 6.674178E-06 3.874337E-02 0.000000E+00
  2024 5.357961E-15 7.253659E-06 5.658073E-02 0.000000E+00
  2025 7.056654E-15 6.376924E-06 5.000000E-02 0.000000E+00
  2026 5.775557E-15 6.758922E-06 5.000000E-02 0.000000E+00
  2027 4.536926E-15 6.335118E-06 4.022981E-02 0.000000E+00
  2028 3.248751E-15 6.918117E-06 5.662415E-02 0.000000E+00
  2029 6.200230E-15 7.095929E-06 5.898214E-02 0.000000E+00
  2030 6.823084E-15 7.382732E-06 3.282505E-02 0.000000E+00
  2031 1.193332E-14 6.989185E-06 4.802566E-02 0.000000E+00
  2032 1.226598E-14 6.497585E-06 3.219418E-02 0.000000E+00
  2033 8.684569E-15 6.730581E-06 4.176671E-02 0.000000E+00
  2034 5.081924E-15 7.196307E-06 5.077366E-02 0.000000E+00
  2035 6.037438E-15 7.200665E-06 3.269759E-02 0.000000E+00
  2036 6.617825E-15 6.978407E-06 1.669617E-02 0.000000E+00
  2037 6.830162E-15 6.866678E-06 2.129689E-02 0.000000E+00
  2038 8.458076E-15 6.326971E-06 4.032760E-02 0.000000E+00
  2039 1.727005E-15 7.132595E-06 4.184270E-02 0.000000E+00
  2040 3.694658E-15 6.443198E-06 5.418344E-02 0.000000E+00
  2041 8.819048E-15 7.096544E-06 4.804536E-02 0.000000E+00
  2042 8.712880E-15 6.865533E-06 5.000000E-02 0.000000E+00
